player_id,player_name,player_photo,player_type,player_injury_reason,team_id,team_name,team_logo,fixture_id,fixture_timezone,fixture_date,fixture_timestamp,league_id,league_season,league_name,league_country,league_logo,league_flag
760,"""M. Diaz""","""https:\/\/media-4.api-sports.io\/football\/players\/760.png""","""Missing Fixture""","""Broken nose""",541,"""Real Madrid""","""https:\/\/media-4.api-sports.io\/football\/teams\/541.png""",720866,"""UTC""","""2021-11-06T20:00:00+00:00""",1636228800,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
10009,"""Rodrygo""","""https:\/\/media-4.api-sports.io\/football\/players\/10009.png""","""Missing Fixture""","""Muscle Injury""",541,"""Real Madrid""","""https:\/\/media-4.api-sports.io\/football\/teams\/541.png""",720866,"""UTC""","""2021-11-06T20:00:00+00:00""",1636228800,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
756,"""F. Valverde""","""https:\/\/media-4.api-sports.io\/football\/players\/756.png""","""Missing Fixture""","""Knee Injury""",541,"""Real Madrid""","""https:\/\/media-4.api-sports.io\/football\/teams\/541.png""",720866,"""UTC""","""2021-11-06T20:00:00+00:00""",1636228800,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47322,"""M. Merquelanz""","""https:\/\/media-4.api-sports.io\/football\/players\/47322.png""","""Missing Fixture""","""Knee Injury""",728,"""Rayo Vallecano""","""https:\/\/media-4.api-sports.io\/football\/teams\/728.png""",720866,"""UTC""","""2021-11-06T20:00:00+00:00""",1636228800,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
166,"""J. Foyth""","""https:\/\/media-4.api-sports.io\/football\/players\/166.png""","""Missing Fixture""","""Muscle Injury""",533,"""Villarreal""","""https:\/\/media-4.api-sports.io\/football\/teams\/533.png""",720868,"""UTC""","""2021-11-07T13:00:00+00:00""",1636290000,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
1707,"""G. Moreno""","""https:\/\/media-4.api-sports.io\/football\/players\/1707.png""","""Missing Fixture""","""Muscle Injury""",533,"""Villarreal""","""https:\/\/media-4.api-sports.io\/football\/teams\/533.png""",720868,"""UTC""","""2021-11-07T13:00:00+00:00""",1636290000,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
30453,"""J. Jankto""","""https:\/\/media-4.api-sports.io\/football\/players\/30453.png""","""Missing Fixture""","""Leg Injury""",546,"""Getafe""","""https:\/\/media-4.api-sports.io\/football\/teams\/546.png""",720868,"""UTC""","""2021-11-07T13:00:00+00:00""",1636290000,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47324,"""S. Ramirez""","""https:\/\/media-4.api-sports.io\/football\/players\/47324.png""","""Missing Fixture""","""Muscle Injury""",546,"""Getafe""","""https:\/\/media-4.api-sports.io\/football\/teams\/546.png""",720868,"""UTC""","""2021-11-07T13:00:00+00:00""",1636290000,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47257,"""D. Suarez""","""https:\/\/media-4.api-sports.io\/football\/players\/47257.png""","""Missing Fixture""","""Yellow Cards""",546,"""Getafe""","""https:\/\/media-4.api-sports.io\/football\/teams\/546.png""",720868,"""UTC""","""2021-11-07T13:00:00+00:00""",1636290000,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
923,"""D. Cheryshev""","""https:\/\/media-4.api-sports.io\/football\/players\/923.png""","""Missing Fixture""","""Muscle Injury""",532,"""Valencia""","""https:\/\/media-4.api-sports.io\/football\/teams\/532.png""",720867,"""UTC""","""2021-11-07T15:15:00+00:00""",1636298100,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
915,"""Gabriel Paulista""","""https:\/\/media-4.api-sports.io\/football\/players\/915.png""","""Missing Fixture""","""Muscle Injury""",532,"""Valencia""","""https:\/\/media-4.api-sports.io\/football\/teams\/532.png""",720867,"""UTC""","""2021-11-07T15:15:00+00:00""",1636298100,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
45,"""T. Lemar""","""https:\/\/media-4.api-sports.io\/football\/players\/45.png""","""Missing Fixture""","""Thigh Injury""",530,"""Atletico Madrid""","""https:\/\/media-4.api-sports.io\/football\/teams\/530.png""",720867,"""UTC""","""2021-11-07T15:15:00+00:00""",1636298100,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
753,"""M. Llorente""","""https:\/\/media-4.api-sports.io\/football\/players\/753.png""","""Missing Fixture""","""Thigh Injury""",530,"""Atletico Madrid""","""https:\/\/media-4.api-sports.io\/football\/teams\/530.png""",720867,"""UTC""","""2021-11-07T15:15:00+00:00""",1636298100,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
41595,"""I. Saponjic""","""https:\/\/media-4.api-sports.io\/football\/players\/41595.png""","""Missing Fixture""","""Muscle Injury""",530,"""Atletico Madrid""","""https:\/\/media-4.api-sports.io\/football\/teams\/530.png""",720867,"""UTC""","""2021-11-07T15:15:00+00:00""",1636298100,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
32862,"""T. Kubo""","""https:\/\/media-4.api-sports.io\/football\/players\/32862.png""","""Missing Fixture""","""Knee Injury""",798,"""Mallorca""","""https:\/\/media-4.api-sports.io\/football\/teams\/798.png""",720863,"""UTC""","""2021-11-07T17:30:00+00:00""",1636306200,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
46733,"""A. Raillo""","""https:\/\/media-4.api-sports.io\/football\/players\/46733.png""","""Missing Fixture""","""Ankle Injury""",798,"""Mallorca""","""https:\/\/media-4.api-sports.io\/football\/teams\/798.png""",720863,"""UTC""","""2021-11-07T17:30:00+00:00""",1636306200,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
40419,"""A. Sedlar""","""https:\/\/media-4.api-sports.io\/football\/players\/40419.png""","""Missing Fixture""","""Red Card""",798,"""Mallorca""","""https:\/\/media-4.api-sports.io\/football\/teams\/798.png""",720863,"""UTC""","""2021-11-07T17:30:00+00:00""",1636306200,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47057,"""R. Guti""","""https:\/\/media-4.api-sports.io\/football\/players\/47057.png""","""Missing Fixture""","""Red Card""",797,"""Elche""","""https:\/\/media-4.api-sports.io\/football\/teams\/797.png""",720863,"""UTC""","""2021-11-07T17:30:00+00:00""",1636306200,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47340,"""P. Piatti""","""https:\/\/media-4.api-sports.io\/football\/players\/47340.png""","""Missing Fixture""","""Muscle Injury""",797,"""Elche""","""https:\/\/media-4.api-sports.io\/football\/teams\/797.png""",720863,"""UTC""","""2021-11-07T17:30:00+00:00""",1636306200,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
46654,"""A. Hernandez""","""https:\/\/media-4.api-sports.io\/football\/players\/46654.png""","""Missing Fixture""","""Muscle Injury""",727,"""Osasuna""","""https:\/\/media-4.api-sports.io\/football\/teams\/727.png""",720865,"""UTC""","""2021-11-07T17:30:00+00:00""",1636306200,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
46808,"""C. Fernandez""","""https:\/\/media-4.api-sports.io\/football\/players\/46808.png""","""Missing Fixture""","""Knee Injury""",548,"""Real Sociedad""","""https:\/\/media-4.api-sports.io\/football\/teams\/548.png""",720865,"""UTC""","""2021-11-07T17:30:00+00:00""",1636306200,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
104821,"""J. Guridi""","""https:\/\/media-4.api-sports.io\/football\/players\/104821.png""","""Missing Fixture""","""Muscle Injury""",548,"""Real Sociedad""","""https:\/\/media-4.api-sports.io\/football\/teams\/548.png""",720865,"""UTC""","""2021-11-07T17:30:00+00:00""",1636306200,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47310,"""A. Illarramendi""","""https:\/\/media-4.api-sports.io\/football\/players\/47310.png""","""Missing Fixture""","""Injury""",548,"""Real Sociedad""","""https:\/\/media-4.api-sports.io\/football\/teams\/548.png""",720865,"""UTC""","""2021-11-07T17:30:00+00:00""",1636306200,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
1447,"""N. Monreal""","""https:\/\/media-4.api-sports.io\/football\/players\/1447.png""","""Missing Fixture""","""Knee Injury""",548,"""Real Sociedad""","""https:\/\/media-4.api-sports.io\/football\/teams\/548.png""",720865,"""UTC""","""2021-11-07T17:30:00+00:00""",1636306200,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
1568,"""P. Akouokou""","""https:\/\/media-4.api-sports.io\/football\/players\/1568.png""","""Missing Fixture""","""Injury""",543,"""Real Betis""","""https:\/\/media-4.api-sports.io\/football\/teams\/543.png""",720861,"""UTC""","""2021-11-07T20:00:00+00:00""",1636315200,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
18998,"""V. Camarasa""","""https:\/\/media-4.api-sports.io\/football\/players\/18998.png""","""Missing Fixture""","""Muscle Injury""",543,"""Real Betis""","""https:\/\/media-4.api-sports.io\/football\/teams\/543.png""",720861,"""UTC""","""2021-11-07T20:00:00+00:00""",1636315200,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
1264,"""Y. Sabaly""","""https:\/\/media-4.api-sports.io\/football\/players\/1264.png""","""Missing Fixture""","""Muscle Injury""",543,"""Real Betis""","""https:\/\/media-4.api-sports.io\/football\/teams\/543.png""",720861,"""UTC""","""2021-11-07T20:00:00+00:00""",1636315200,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47422,"""Y. En Nesyri""","""https:\/\/media-4.api-sports.io\/football\/players\/47422.png""","""Missing Fixture""","""Muscle Injury""",536,"""Sevilla""","""https:\/\/media-4.api-sports.io\/football\/teams\/536.png""",720861,"""UTC""","""2021-11-07T20:00:00+00:00""",1636315200,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
2054,"""J. Navas""","""https:\/\/media-4.api-sports.io\/football\/players\/2054.png""","""Missing Fixture""","""Muscle Injury""",536,"""Sevilla""","""https:\/\/media-4.api-sports.io\/football\/teams\/536.png""",720861,"""UTC""","""2021-11-07T20:00:00+00:00""",1636315200,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
182669,"""Blesa Alex""","""https:\/\/media-4.api-sports.io\/football\/players\/182669.png""","""Missing Fixture""","""Injury""",539,"""Levante""","""https:\/\/media-4.api-sports.io\/football\/teams\/539.png""",720874,"""UTC""","""2021-11-19T20:00:00+00:00""",1637352000,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47576,"""G. Melero""","""https:\/\/media-4.api-sports.io\/football\/players\/47576.png""","""Missing Fixture""","""Muscle Injury""",539,"""Levante""","""https:\/\/media-4.api-sports.io\/football\/teams\/539.png""",720874,"""UTC""","""2021-11-19T20:00:00+00:00""",1637352000,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47458,"""S. Postigo""","""https:\/\/media-4.api-sports.io\/football\/players\/47458.png""","""Missing Fixture""","""Calf Injury""",539,"""Levante""","""https:\/\/media-4.api-sports.io\/football\/teams\/539.png""",720874,"""UTC""","""2021-11-19T20:00:00+00:00""",1637352000,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47460,"""Rober Pier""","""https:\/\/media-4.api-sports.io\/football\/players\/47460.png""","""Missing Fixture""","""Injury""",539,"""Levante""","""https:\/\/media-4.api-sports.io\/football\/teams\/539.png""",720874,"""UTC""","""2021-11-19T20:00:00+00:00""",1637352000,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47273,"""Y. Berchiche""","""https:\/\/media-4.api-sports.io\/football\/players\/47273.png""","""Missing Fixture""","""Surgery""",531,"""Athletic Club""","""https:\/\/media-4.api-sports.io\/football\/teams\/531.png""",720874,"""UTC""","""2021-11-19T20:00:00+00:00""",1637352000,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47286,"""P. Nolaskoain""","""https:\/\/media-4.api-sports.io\/football\/players\/47286.png""","""Missing Fixture""","""Ankle Injury""",531,"""Athletic Club""","""https:\/\/media-4.api-sports.io\/football\/teams\/531.png""",720874,"""UTC""","""2021-11-19T20:00:00+00:00""",1637352000,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47278,"""D. Vivian""","""https:\/\/media-4.api-sports.io\/football\/players\/47278.png""","""Missing Fixture""","""Muscle Injury""",531,"""Athletic Club""","""https:\/\/media-4.api-sports.io\/football\/teams\/531.png""",720874,"""UTC""","""2021-11-19T20:00:00+00:00""",1637352000,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47432,"""H. Mallo""","""https:\/\/media-4.api-sports.io\/football\/players\/47432.png""","""Missing Fixture""","""Muscle Injury""",538,"""Celta Vigo""","""https:\/\/media-4.api-sports.io\/football\/teams\/538.png""",720871,"""UTC""","""2021-11-20T13:00:00+00:00""",1637413200,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
2433,"""R. Tapia""","""https:\/\/media-4.api-sports.io\/football\/players\/2433.png""","""Missing Fixture""","""Yellow Cards""",538,"""Celta Vigo""","""https:\/\/media-4.api-sports.io\/football\/teams\/538.png""",720871,"""UTC""","""2021-11-20T13:00:00+00:00""",1637413200,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
1707,"""G. Moreno""","""https:\/\/media-4.api-sports.io\/football\/players\/1707.png""","""Missing Fixture""","""Muscle Injury""",533,"""Villarreal""","""https:\/\/media-4.api-sports.io\/football\/teams\/533.png""",720871,"""UTC""","""2021-11-20T13:00:00+00:00""",1637413200,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47422,"""Y. En Nesyri""","""https:\/\/media-4.api-sports.io\/football\/players\/47422.png""","""Missing Fixture""","""Muscle Injury""",536,"""Sevilla""","""https:\/\/media-4.api-sports.io\/football\/teams\/536.png""",720876,"""UTC""","""2021-11-20T15:15:00+00:00""",1637421300,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
2054,"""J. Navas""","""https:\/\/media-4.api-sports.io\/football\/players\/2054.png""","""Missing Fixture""","""Muscle Injury""",536,"""Sevilla""","""https:\/\/media-4.api-sports.io\/football\/teams\/536.png""",720876,"""UTC""","""2021-11-20T15:15:00+00:00""",1637421300,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47360,"""X. Navarro""","""https:\/\/media-4.api-sports.io\/football\/players\/47360.png""","""Questionable""","""Knee Injury""",542,"""Alaves""","""https:\/\/media-4.api-sports.io\/football\/teams\/542.png""",720876,"""UTC""","""2021-11-20T15:15:00+00:00""",1637421300,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
583,"""Joao Felix""","""https:\/\/media-4.api-sports.io\/football\/players\/583.png""","""Missing Fixture""","""Calf Injury""",530,"""Atletico Madrid""","""https:\/\/media-4.api-sports.io\/football\/teams\/530.png""",720869,"""UTC""","""2021-11-20T17:30:00+00:00""",1637429400,140,2021,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
