player_id,player_name,player_photo,player_type,player_injury_reason,team_id,team_name,team_logo,fixture_id,fixture_timezone,fixture_date,fixture_timestamp,league_id,league_season,league_name,league_country,league_logo,league_flag
19827,"""J. Cullen""","""https:\/\/media-4.api-sports.io\/football\/players\/19827.png""","""Questionable""","""Knock""",44,"""Burnley""","""https:\/\/media-4.api-sports.io\/football\/teams\/44.png""",1035321,"""UTC""","""2023-12-05T19:30:00+00:00""",1701804600,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
15632,"""M. Andersen""","""https:\/\/media-4.api-sports.io\/football\/players\/15632.png""","""Missing Fixture""","""Thigh Injury""",1359,"""Luton""","""https:\/\/media-4.api-sports.io\/football\/teams\/1359.png""",1035318,"""UTC""","""2023-12-05T20:15:00+00:00""",1701807300,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
19408,"""R. Burke""","""https:\/\/media-4.api-sports.io\/football\/players\/19408.png""","""Missing Fixture""","""Injury""",1359,"""Luton""","""https:\/\/media-4.api-sports.io\/football\/teams\/1359.png""",1035318,"""UTC""","""2023-12-05T20:15:00+00:00""",1701807300,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
1427,"""A. S. Lokonga""","""https:\/\/media-4.api-sports.io\/football\/players\/1427.png""","""Missing Fixture""","""Loan agreement""",1359,"""Luton""","""https:\/\/media-4.api-sports.io\/football\/teams\/1359.png""",1035318,"""UTC""","""2023-12-05T20:15:00+00:00""",1701807300,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
19756,"""D. Potts""","""https:\/\/media-4.api-sports.io\/football\/players\/19756.png""","""Missing Fixture""","""Ankle Injury""",1359,"""Luton""","""https:\/\/media-4.api-sports.io\/football\/teams\/1359.png""",1035318,"""UTC""","""2023-12-05T20:15:00+00:00""",1701807300,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
20203,"""T. Lockyer""","""https:\/\/media-4.api-sports.io\/football\/players\/20203.png""","""Questionable""","""Back Injury""",1359,"""Luton""","""https:\/\/media-4.api-sports.io\/football\/teams\/1359.png""",1035318,"""UTC""","""2023-12-05T20:15:00+00:00""",1701807300,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
76,"""M. Nakamba""","""https:\/\/media-4.api-sports.io\/football\/players\/76.png""","""Questionable""","""Knee Injury""",1359,"""Luton""","""https:\/\/media-4.api-sports.io\/football\/teams\/1359.png""",1035318,"""UTC""","""2023-12-05T20:15:00+00:00""",1701807300,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
19808,"""C. Woodrow""","""https:\/\/media-4.api-sports.io\/football\/players\/19808.png""","""Questionable""","""Calf Injury""",1359,"""Luton""","""https:\/\/media-4.api-sports.io\/football\/teams\/1359.png""",1035318,"""UTC""","""2023-12-05T20:15:00+00:00""",1701807300,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
49,"""T. Partey""","""https:\/\/media-4.api-sports.io\/football\/players\/49.png""","""Missing Fixture""","""Muscle Injury""",42,"""Arsenal""","""https:\/\/media-4.api-sports.io\/football\/teams\/42.png""",1035318,"""UTC""","""2023-12-05T20:15:00+00:00""",1701807300,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
1161,"""E. Smith Rowe""","""https:\/\/media-4.api-sports.io\/football\/players\/1161.png""","""Missing Fixture""","""Knee Injury""",42,"""Arsenal""","""https:\/\/media-4.api-sports.io\/football\/teams\/42.png""",1035318,"""UTC""","""2023-12-05T20:15:00+00:00""",1701807300,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
38746,"""J. Timber""","""https:\/\/media-4.api-sports.io\/football\/players\/38746.png""","""Missing Fixture""","""Knee Injury""",42,"""Arsenal""","""https:\/\/media-4.api-sports.io\/football\/teams\/42.png""",1035318,"""UTC""","""2023-12-05T20:15:00+00:00""",1701807300,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
41725,"""F. Vieira""","""https:\/\/media-4.api-sports.io\/football\/players\/41725.png""","""Missing Fixture""","""Groin Injury""",42,"""Arsenal""","""https:\/\/media-4.api-sports.io\/football\/teams\/42.png""",1035318,"""UTC""","""2023-12-05T20:15:00+00:00""",1701807300,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
2597,"""T. Tomiyasu""","""https:\/\/media-4.api-sports.io\/football\/players\/2597.png""","""Questionable""","""Calf Injury""",42,"""Arsenal""","""https:\/\/media-4.api-sports.io\/football\/teams\/42.png""",1035318,"""UTC""","""2023-12-05T20:15:00+00:00""",1701807300,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
14,"""M. Dahoud""","""https:\/\/media-4.api-sports.io\/football\/players\/14.png""","""Missing Fixture""","""Red Card""",51,"""Brighton""","""https:\/\/media-4.api-sports.io\/football\/teams\/51.png""",1035315,"""UTC""","""2023-12-06T19:30:00+00:00""",1701891000,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
18963,"""L. Dunk""","""https:\/\/media-4.api-sports.io\/football\/players\/18963.png""","""Missing Fixture""","""Red Card""",51,"""Brighton""","""https:\/\/media-4.api-sports.io\/football\/teams\/51.png""",1035315,"""UTC""","""2023-12-06T19:30:00+00:00""",1701891000,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
70747,"""J. Enciso""","""https:\/\/media-4.api-sports.io\/football\/players\/70747.png""","""Missing Fixture""","""Knee Injury""",51,"""Brighton""","""https:\/\/media-4.api-sports.io\/football\/teams\/51.png""",1035315,"""UTC""","""2023-12-06T19:30:00+00:00""",1701891000,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
46731,"""P. Estupinan""","""https:\/\/media-4.api-sports.io\/football\/players\/46731.png""","""Missing Fixture""","""Injury""",51,"""Brighton""","""https:\/\/media-4.api-sports.io\/football\/teams\/51.png""",1035315,"""UTC""","""2023-12-06T19:30:00+00:00""",1701891000,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
135775,"""A. Fati""","""https:\/\/media-4.api-sports.io\/football\/players\/135775.png""","""Missing Fixture""","""Calf Injury""",51,"""Brighton""","""https:\/\/media-4.api-sports.io\/football\/teams\/51.png""",1035315,"""UTC""","""2023-12-06T19:30:00+00:00""",1701891000,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
138815,"""T. Lamptey""","""https:\/\/media-4.api-sports.io\/football\/players\/138815.png""","""Missing Fixture""","""Muscle Injury""",51,"""Brighton""","""https:\/\/media-4.api-sports.io\/football\/teams\/51.png""",1035315,"""UTC""","""2023-12-06T19:30:00+00:00""",1701891000,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
18973,"""S. March""","""https:\/\/media-4.api-sports.io\/football\/players\/18973.png""","""Missing Fixture""","""Knee Injury""",51,"""Brighton""","""https:\/\/media-4.api-sports.io\/football\/teams\/51.png""",1035315,"""UTC""","""2023-12-06T19:30:00+00:00""",1701891000,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
19265,"""A. Webster""","""https:\/\/media-4.api-sports.io\/football\/players\/19265.png""","""Missing Fixture""","""Knock""",51,"""Brighton""","""https:\/\/media-4.api-sports.io\/football\/teams\/51.png""",1035315,"""UTC""","""2023-12-06T19:30:00+00:00""",1701891000,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
1469,"""D. Welbeck""","""https:\/\/media-4.api-sports.io\/football\/players\/1469.png""","""Missing Fixture""","""Muscle Injury""",51,"""Brighton""","""https:\/\/media-4.api-sports.io\/football\/teams\/51.png""",1035315,"""UTC""","""2023-12-06T19:30:00+00:00""",1701891000,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
1119,"""K. Ajer""","""https:\/\/media-4.api-sports.io\/football\/players\/1119.png""","""Missing Fixture""","""Ankle Injury""",55,"""Brentford""","""https:\/\/media-4.api-sports.io\/football\/teams\/55.png""",1035315,"""UTC""","""2023-12-06T19:30:00+00:00""",1701891000,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
19495,"""N. Collins""","""https:\/\/media-4.api-sports.io\/football\/players\/19495.png""","""Missing Fixture""","""Ankle Injury""",55,"""Brentford""","""https:\/\/media-4.api-sports.io\/football\/teams\/55.png""",1035315,"""UTC""","""2023-12-06T19:30:00+00:00""",1701891000,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
19346,"""R. Henry""","""https:\/\/media-4.api-sports.io\/football\/players\/19346.png""","""Missing Fixture""","""Knee Injury""",55,"""Brentford""","""https:\/\/media-4.api-sports.io\/football\/teams\/55.png""",1035315,"""UTC""","""2023-12-06T19:30:00+00:00""",1701891000,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
44871,"""A. Hickey""","""https:\/\/media-4.api-sports.io\/football\/players\/44871.png""","""Missing Fixture""","""Thigh Injury""",55,"""Brentford""","""https:\/\/media-4.api-sports.io\/football\/teams\/55.png""",1035315,"""UTC""","""2023-12-06T19:30:00+00:00""",1701891000,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
30407,"""C. Norgaard""","""https:\/\/media-4.api-sports.io\/football\/players\/30407.png""","""Missing Fixture""","""Yellow Cards""",55,"""Brentford""","""https:\/\/media-4.api-sports.io\/football\/teams\/55.png""",1035315,"""UTC""","""2023-12-06T19:30:00+00:00""",1701891000,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
178077,"""K. Schade""","""https:\/\/media-4.api-sports.io\/football\/players\/178077.png""","""Missing Fixture""","""Hip Injury""",55,"""Brentford""","""https:\/\/media-4.api-sports.io\/football\/teams\/55.png""",1035315,"""UTC""","""2023-12-06T19:30:00+00:00""",1701891000,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
19974,"""I. Toney""","""https:\/\/media-4.api-sports.io\/football\/players\/19974.png""","""Missing Fixture""","""Suspended""",55,"""Brentford""","""https:\/\/media-4.api-sports.io\/football\/teams\/55.png""",1035315,"""UTC""","""2023-12-06T19:30:00+00:00""",1701891000,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
19362,"""J. Dasilva""","""https:\/\/media-4.api-sports.io\/football\/players\/19362.png""","""Questionable""","""Thigh Injury""",55,"""Brentford""","""https:\/\/media-4.api-sports.io\/football\/teams\/55.png""",1035315,"""UTC""","""2023-12-06T19:30:00+00:00""",1701891000,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
47438,"""M. Jensen""","""https:\/\/media-4.api-sports.io\/football\/players\/47438.png""","""Questionable""","""Knock""",55,"""Brentford""","""https:\/\/media-4.api-sports.io\/football\/teams\/55.png""",1035315,"""UTC""","""2023-12-06T19:30:00+00:00""",1701891000,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
3339,"""C. Doucoure""","""https:\/\/media-4.api-sports.io\/football\/players\/3339.png""","""Missing Fixture""","""Achilles Tendon Injury""",52,"""Crystal Palace""","""https:\/\/media-4.api-sports.io\/football\/teams\/52.png""",1035322,"""UTC""","""2023-12-06T19:30:00+00:00""",1701891000,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
19586,"""E. Eze""","""https:\/\/media-4.api-sports.io\/football\/players\/19586.png""","""Missing Fixture""","""Ankle Injury""",52,"""Crystal Palace""","""https:\/\/media-4.api-sports.io\/football\/teams\/52.png""",1035322,"""UTC""","""2023-12-06T19:30:00+00:00""",1701891000,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
19088,"""D. Henderson""","""https:\/\/media-4.api-sports.io\/football\/players\/19088.png""","""Missing Fixture""","""Thigh Injury""",52,"""Crystal Palace""","""https:\/\/media-4.api-sports.io\/football\/teams\/52.png""",1035322,"""UTC""","""2023-12-06T19:30:00+00:00""",1701891000,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
1440,"""R. Holding""","""https:\/\/media-4.api-sports.io\/football\/players\/1440.png""","""Missing Fixture""","""Ankle Injury""",52,"""Crystal Palace""","""https:\/\/media-4.api-sports.io\/football\/teams\/52.png""",1035322,"""UTC""","""2023-12-06T19:30:00+00:00""",1701891000,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
284449,"""J. Rak-Sakyi""","""https:\/\/media-4.api-sports.io\/football\/players\/284449.png""","""Missing Fixture""","""Thigh Injury""",52,"""Crystal Palace""","""https:\/\/media-4.api-sports.io\/football\/teams\/52.png""",1035322,"""UTC""","""2023-12-06T19:30:00+00:00""",1701891000,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
19070,"""M. Aarons""","""https:\/\/media-4.api-sports.io\/football\/players\/19070.png""","""Missing Fixture""","""Thigh Injury""",35,"""Bournemouth""","""https:\/\/media-4.api-sports.io\/football\/teams\/35.png""",1035322,"""UTC""","""2023-12-06T19:30:00+00:00""",1701891000,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
1150,"""T. Adams""","""https:\/\/media-4.api-sports.io\/football\/players\/1150.png""","""Missing Fixture""","""Thigh Injury""",35,"""Bournemouth""","""https:\/\/media-4.api-sports.io\/football\/teams\/35.png""",1035322,"""UTC""","""2023-12-06T19:30:00+00:00""",1701891000,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
18815,"""R. Fredericks""","""https:\/\/media-4.api-sports.io\/football\/players\/18815.png""","""Missing Fixture""","""Calf Injury""",35,"""Bournemouth""","""https:\/\/media-4.api-sports.io\/football\/teams\/35.png""",1035322,"""UTC""","""2023-12-06T19:30:00+00:00""",1701891000,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
19263,"""L. Kelly""","""https:\/\/media-4.api-sports.io\/football\/players\/19263.png""","""Missing Fixture""","""Thigh Injury""",35,"""Bournemouth""","""https:\/\/media-4.api-sports.io\/football\/teams\/35.png""",1035322,"""UTC""","""2023-12-06T19:30:00+00:00""",1701891000,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
19356,"""E. Marcondes""","""https:\/\/media-4.api-sports.io\/football\/players\/19356.png""","""Missing Fixture""","""Ankle Injury""",35,"""Bournemouth""","""https:\/\/media-4.api-sports.io\/football\/teams\/35.png""",1035322,"""UTC""","""2023-12-06T19:30:00+00:00""",1701891000,39,2023,"""Premier League""","""England""","""https:\/\/media-4.api-sports.io\/football\/leagues\/39.png""","""https:\/\/media-4.api-sports.io\/flags\/gb.svg""}"
