player_id,player_name,player_photo,player_type,player_injury_reason,team_id,team_name,team_logo,fixture_id,fixture_timezone,fixture_date,fixture_timestamp,league_id,league_season,league_name,league_country,league_logo,league_flag
46656,"""Oier""","""https:\/\/media-4.api-sports.io\/football\/players\/46656.png""","""Missing Fixture""","""Suspended""",727,"""Osasuna""","""https:\/\/media-4.api-sports.io\/football\/teams\/727.png""",605406,"""UTC""","""2021-05-08T19:00:00+00:00""",1620500400,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
46647,"""Ruben""","""https:\/\/media-4.api-sports.io\/football\/players\/46647.png""","""Missing Fixture""","""Finger Injury""",727,"""Osasuna""","""https:\/\/media-4.api-sports.io\/football\/teams\/727.png""",605406,"""UTC""","""2021-05-08T19:00:00+00:00""",1620500400,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47452,"""E. Cabaco""","""https:\/\/media-4.api-sports.io\/football\/players\/47452.png""","""Missing Fixture""","""Knee Injury""",546,"""Getafe""","""https:\/\/media-4.api-sports.io\/football\/teams\/546.png""",605409,"""UTC""","""2021-05-09T12:00:00+00:00""",1620561600,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47582,"""Cucho""","""https:\/\/media-4.api-sports.io\/football\/players\/47582.png""","""Missing Fixture""","""Ankle Injury""",546,"""Getafe""","""https:\/\/media-4.api-sports.io\/football\/teams\/546.png""",605409,"""UTC""","""2021-05-09T12:00:00+00:00""",1620561600,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
104835,"""D. Poveda""","""https:\/\/media-4.api-sports.io\/football\/players\/104835.png""","""Missing Fixture""","""Knee Injury""",546,"""Getafe""","""https:\/\/media-4.api-sports.io\/football\/teams\/546.png""",605409,"""UTC""","""2021-05-09T12:00:00+00:00""",1620561600,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
46688,"""A. Pozo""","""https:\/\/media-4.api-sports.io\/football\/players\/46688.png""","""Missing Fixture""","""Muscle Injury""",545,"""Eibar""","""https:\/\/media-4.api-sports.io\/football\/teams\/545.png""",605409,"""UTC""","""2021-05-09T12:00:00+00:00""",1620561600,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47506,"""R. Garcia""","""https:\/\/media-4.api-sports.io\/football\/players\/47506.png""","""Missing Fixture""","""Knee Injury""",720,"""Valladolid""","""https:\/\/media-4.api-sports.io\/football\/teams\/720.png""",605413,"""UTC""","""2021-05-09T14:15:00+00:00""",1620569700,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47390,"""F. Orellana""","""https:\/\/media-4.api-sports.io\/football\/players\/47390.png""","""Missing Fixture""","""Muscle Injury""",720,"""Valladolid""","""https:\/\/media-4.api-sports.io\/football\/teams\/720.png""",605413,"""UTC""","""2021-05-09T14:15:00+00:00""",1620569700,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47078,"""L. Perez""","""https:\/\/media-4.api-sports.io\/football\/players\/47078.png""","""Missing Fixture""","""Groin Injury""",720,"""Valladolid""","""https:\/\/media-4.api-sports.io\/football\/teams\/720.png""",605413,"""UTC""","""2021-05-09T14:15:00+00:00""",1620569700,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
1696,"""S. Chukwueze""","""https:\/\/media-4.api-sports.io\/football\/players\/1696.png""","""Missing Fixture""","""Hip Injury""",533,"""Villarreal""","""https:\/\/media-4.api-sports.io\/football\/teams\/533.png""",605414,"""UTC""","""2021-05-09T16:30:00+00:00""",1620577800,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
166,"""J. Foyth""","""https:\/\/media-4.api-sports.io\/football\/players\/166.png""","""Missing Fixture""","""Muscle Injury""",533,"""Villarreal""","""https:\/\/media-4.api-sports.io\/football\/teams\/533.png""",605414,"""UTC""","""2021-05-09T16:30:00+00:00""",1620577800,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
1699,"""Iborra""","""https:\/\/media-4.api-sports.io\/football\/players\/1699.png""","""Missing Fixture""","""Knee Injury""",533,"""Villarreal""","""https:\/\/media-4.api-sports.io\/football\/teams\/533.png""",605414,"""UTC""","""2021-05-09T16:30:00+00:00""",1620577800,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
1926,"""J. Aidoo""","""https:\/\/media-4.api-sports.io\/football\/players\/1926.png""","""Missing Fixture""","""Muscle Injury""",538,"""Celta Vigo""","""https:\/\/media-4.api-sports.io\/football\/teams\/538.png""",605414,"""UTC""","""2021-05-09T16:30:00+00:00""",1620577800,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47425,"""S. Alvarez""","""https:\/\/media-4.api-sports.io\/football\/players\/47425.png""","""Missing Fixture""","""Knee Injury""",538,"""Celta Vigo""","""https:\/\/media-4.api-sports.io\/football\/teams\/538.png""",605414,"""UTC""","""2021-05-09T16:30:00+00:00""",1620577800,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47445,"""I. Aspas""","""https:\/\/media-4.api-sports.io\/football\/players\/47445.png""","""Missing Fixture""","""Muscle Injury""",538,"""Celta Vigo""","""https:\/\/media-4.api-sports.io\/football\/teams\/538.png""",605414,"""UTC""","""2021-05-09T16:30:00+00:00""",1620577800,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47426,"""R. Blanco""","""https:\/\/media-4.api-sports.io\/football\/players\/47426.png""","""Missing Fixture""","""Knee Injury""",538,"""Celta Vigo""","""https:\/\/media-4.api-sports.io\/football\/teams\/538.png""",605414,"""UTC""","""2021-05-09T16:30:00+00:00""",1620577800,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
182501,"""J. Fontan""","""https:\/\/media-4.api-sports.io\/football\/players\/182501.png""","""Missing Fixture""","""Illness""",538,"""Celta Vigo""","""https:\/\/media-4.api-sports.io\/football\/teams\/538.png""",605414,"""UTC""","""2021-05-09T16:30:00+00:00""",1620577800,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
135,"""J. Murillo""","""https:\/\/media-4.api-sports.io\/football\/players\/135.png""","""Missing Fixture""","""Muscle Injury""",538,"""Celta Vigo""","""https:\/\/media-4.api-sports.io\/football\/teams\/538.png""",605414,"""UTC""","""2021-05-09T16:30:00+00:00""",1620577800,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
2433,"""R. Tapia""","""https:\/\/media-4.api-sports.io\/football\/players\/2433.png""","""Missing Fixture""","""Muscle Injury""",538,"""Celta Vigo""","""https:\/\/media-4.api-sports.io\/football\/teams\/538.png""",605414,"""UTC""","""2021-05-09T16:30:00+00:00""",1620577800,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47446,"""E. Mor""","""https:\/\/media-4.api-sports.io\/football\/players\/47446.png""","""Questionable""","""Hernia""",538,"""Celta Vigo""","""https:\/\/media-4.api-sports.io\/football\/teams\/538.png""",605414,"""UTC""","""2021-05-09T16:30:00+00:00""",1620577800,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
733,"""D. Carvajal""","""https:\/\/media-4.api-sports.io\/football\/players\/733.png""","""Missing Fixture""","""Thigh Injury""",541,"""Real Madrid""","""https:\/\/media-4.api-sports.io\/football\/teams\/541.png""",605411,"""UTC""","""2021-05-09T19:00:00+00:00""",1620586800,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
757,"""Lucas""","""https:\/\/media-4.api-sports.io\/football\/players\/757.png""","""Missing Fixture""","""Knee Injury""",541,"""Real Madrid""","""https:\/\/media-4.api-sports.io\/football\/teams\/541.png""",605411,"""UTC""","""2021-05-09T19:00:00+00:00""",1620586800,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
653,"""F. Mendy""","""https:\/\/media-4.api-sports.io\/football\/players\/653.png""","""Missing Fixture""","""Injury""",541,"""Real Madrid""","""https:\/\/media-4.api-sports.io\/football\/teams\/541.png""",605411,"""UTC""","""2021-05-09T19:00:00+00:00""",1620586800,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
738,"""S. Ramos""","""https:\/\/media-4.api-sports.io\/football\/players\/738.png""","""Missing Fixture""","""Muscle Injury""",541,"""Real Madrid""","""https:\/\/media-4.api-sports.io\/football\/teams\/541.png""",605411,"""UTC""","""2021-05-09T19:00:00+00:00""",1620586800,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
742,"""R. Varane""","""https:\/\/media-4.api-sports.io\/football\/players\/742.png""","""Missing Fixture""","""Muscle Injury""",541,"""Real Madrid""","""https:\/\/media-4.api-sports.io\/football\/teams\/541.png""",605411,"""UTC""","""2021-05-09T19:00:00+00:00""",1620586800,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
18998,"""V. Camarasa""","""https:\/\/media-4.api-sports.io\/football\/players\/18998.png""","""Missing Fixture""","""Knee Injury""",543,"""Real Betis""","""https:\/\/media-4.api-sports.io\/football\/teams\/543.png""",605408,"""UTC""","""2021-05-10T19:00:00+00:00""",1620673200,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
668,"""N. Fekir""","""https:\/\/media-4.api-sports.io\/football\/players\/668.png""","""Missing Fixture""","""Suspended""",543,"""Real Betis""","""https:\/\/media-4.api-sports.io\/football\/teams\/543.png""",605408,"""UTC""","""2021-05-10T19:00:00+00:00""",1620673200,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
1567,"""A. Mandi""","""https:\/\/media-4.api-sports.io\/football\/players\/1567.png""","""Missing Fixture""","""Suspended""",543,"""Real Betis""","""https:\/\/media-4.api-sports.io\/football\/teams\/543.png""",605408,"""UTC""","""2021-05-10T19:00:00+00:00""",1620673200,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
46871,"""D. Martin""","""https:\/\/media-4.api-sports.io\/football\/players\/46871.png""","""Missing Fixture""","""Knee Injury""",543,"""Real Betis""","""https:\/\/media-4.api-sports.io\/football\/teams\/543.png""",605408,"""UTC""","""2021-05-10T19:00:00+00:00""",1620673200,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
18965,"""M. Montoya""","""https:\/\/media-4.api-sports.io\/football\/players\/18965.png""","""Missing Fixture""","""Ankle Injury""",543,"""Real Betis""","""https:\/\/media-4.api-sports.io\/football\/teams\/543.png""",605408,"""UTC""","""2021-05-10T19:00:00+00:00""",1620673200,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
18902,"""Kenedy""","""https:\/\/media-4.api-sports.io\/football\/players\/18902.png""","""Missing Fixture""","""Ankle Injury""",715,"""Granada CF""","""https:\/\/media-4.api-sports.io\/football\/teams\/715.png""",605408,"""UTC""","""2021-05-10T19:00:00+00:00""",1620673200,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
46969,"""N. Lozano""","""https:\/\/media-4.api-sports.io\/football\/players\/46969.png""","""Missing Fixture""","""Leg Injury""",715,"""Granada CF""","""https:\/\/media-4.api-sports.io\/football\/teams\/715.png""",605408,"""UTC""","""2021-05-10T19:00:00+00:00""",1620673200,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47085,"""L. Milla""","""https:\/\/media-4.api-sports.io\/football\/players\/47085.png""","""Missing Fixture""","""Muscle Injury""",715,"""Granada CF""","""https:\/\/media-4.api-sports.io\/football\/teams\/715.png""",605408,"""UTC""","""2021-05-10T19:00:00+00:00""",1620673200,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
46682,"""C. Neva""","""https:\/\/media-4.api-sports.io\/football\/players\/46682.png""","""Missing Fixture""","""Muscle Injury""",715,"""Granada CF""","""https:\/\/media-4.api-sports.io\/football\/teams\/715.png""",605408,"""UTC""","""2021-05-10T19:00:00+00:00""",1620673200,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
1375,"""R. Soldado""","""https:\/\/media-4.api-sports.io\/football\/players\/1375.png""","""Missing Fixture""","""Suspended""",715,"""Granada CF""","""https:\/\/media-4.api-sports.io\/football\/teams\/715.png""",605408,"""UTC""","""2021-05-10T19:00:00+00:00""",1620673200,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
741,"""J. Vallejo""","""https:\/\/media-4.api-sports.io\/football\/players\/741.png""","""Missing Fixture""","""Muscle Injury""",715,"""Granada CF""","""https:\/\/media-4.api-sports.io\/football\/teams\/715.png""",605408,"""UTC""","""2021-05-10T19:00:00+00:00""",1620673200,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
46647,"""Ruben""","""https:\/\/media-4.api-sports.io\/football\/players\/46647.png""","""Missing Fixture""","""Finger Injury""",727,"""Osasuna""","""https:\/\/media-4.api-sports.io\/football\/teams\/727.png""",605421,"""UTC""","""2021-05-11T17:00:00+00:00""",1620752400,140,2020,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
