player_id,player_name,player_photo,player_type,player_injury_reason,team_id,team_name,team_logo,fixture_id,fixture_timezone,fixture_date,fixture_timestamp,league_id,league_season,league_name,league_country,league_logo,league_flag
47256,"""M. Rubio""","""https:\/\/media-4.api-sports.io\/football\/players\/47256.png""","""Missing Fixture""","""Ankle Injury""",715,"""Granada CF""","""https:\/\/media-4.api-sports.io\/football\/teams\/715.png""",1038100,"""UTC""","""2023-12-02T17:30:00+00:00""",1701538200,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
741,"""J. Vallejo""","""https:\/\/media-4.api-sports.io\/football\/players\/741.png""","""Missing Fixture""","""Knee Injury""",715,"""Granada CF""","""https:\/\/media-4.api-sports.io\/football\/teams\/715.png""",1038100,"""UTC""","""2023-12-02T17:30:00+00:00""",1701538200,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
46667,"""K. Barja""","""https:\/\/media-4.api-sports.io\/football\/players\/46667.png""","""Missing Fixture""","""Muscle Injury""",727,"""Osasuna""","""https:\/\/media-4.api-sports.io\/football\/teams\/727.png""",1038095,"""UTC""","""2023-12-02T20:00:00+00:00""",1701547200,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47361,"""D. Brasanac""","""https:\/\/media-4.api-sports.io\/football\/players\/47361.png""","""Missing Fixture""","""Injury""",727,"""Osasuna""","""https:\/\/media-4.api-sports.io\/football\/teams\/727.png""",1038095,"""UTC""","""2023-12-02T20:00:00+00:00""",1701547200,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47391,"""R. Pena""","""https:\/\/media-4.api-sports.io\/football\/players\/47391.png""","""Missing Fixture""","""Muscle Injury""",727,"""Osasuna""","""https:\/\/media-4.api-sports.io\/football\/teams\/727.png""",1038095,"""UTC""","""2023-12-02T20:00:00+00:00""",1701547200,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
46808,"""C. Fernandez""","""https:\/\/media-4.api-sports.io\/football\/players\/46808.png""","""Missing Fixture""","""Knee Injury""",548,"""Real Sociedad""","""https:\/\/media-4.api-sports.io\/football\/teams\/548.png""",1038095,"""UTC""","""2023-12-02T20:00:00+00:00""",1701547200,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47322,"""M. Merquelanz""","""https:\/\/media-4.api-sports.io\/football\/players\/47322.png""","""Missing Fixture""","""Knee Injury""",548,"""Real Sociedad""","""https:\/\/media-4.api-sports.io\/football\/teams\/548.png""",1038095,"""UTC""","""2023-12-02T20:00:00+00:00""",1701547200,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
50048,"""V. Muriqi""","""https:\/\/media-4.api-sports.io\/football\/players\/50048.png""","""Missing Fixture""","""Calf Injury""",798,"""Mallorca""","""https:\/\/media-4.api-sports.io\/football\/teams\/798.png""",1038101,"""UTC""","""2023-12-03T13:00:00+00:00""",1701608400,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
46742,"""D. Rodriguez""","""https:\/\/media-4.api-sports.io\/football\/players\/46742.png""","""Missing Fixture""","""Yellow Cards""",798,"""Mallorca""","""https:\/\/media-4.api-sports.io\/football\/teams\/798.png""",1038101,"""UTC""","""2023-12-03T13:00:00+00:00""",1701608400,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
40419,"""A. Sedlar""","""https:\/\/media-4.api-sports.io\/football\/players\/40419.png""","""Missing Fixture""","""Injury""",542,"""Alaves""","""https:\/\/media-4.api-sports.io\/football\/teams\/542.png""",1038101,"""UTC""","""2023-12-03T13:00:00+00:00""",1701608400,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
323935,"""G. Simeone""","""https:\/\/media-4.api-sports.io\/football\/players\/323935.png""","""Missing Fixture""","""Broken Leg""",542,"""Alaves""","""https:\/\/media-4.api-sports.io\/football\/teams\/542.png""",1038101,"""UTC""","""2023-12-03T13:00:00+00:00""",1701608400,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
39245,"""I. Kone""","""https:\/\/media-4.api-sports.io\/football\/players\/39245.png""","""Missing Fixture""","""Ankle Injury""",723,"""Almeria""","""https:\/\/media-4.api-sports.io\/football\/teams\/723.png""",1038092,"""UTC""","""2023-12-03T15:15:00+00:00""",1701616500,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
312650,"""M. Milovanovic""","""https:\/\/media-4.api-sports.io\/football\/players\/312650.png""","""Missing Fixture""","""Knee Injury""",723,"""Almeria""","""https:\/\/media-4.api-sports.io\/football\/teams\/723.png""",1038092,"""UTC""","""2023-12-03T15:15:00+00:00""",1701616500,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
295793,"""M. Pubill""","""https:\/\/media-4.api-sports.io\/football\/players\/295793.png""","""Missing Fixture""","""Injury""",723,"""Almeria""","""https:\/\/media-4.api-sports.io\/football\/teams\/723.png""",1038092,"""UTC""","""2023-12-03T15:15:00+00:00""",1701616500,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47237,"""L. Suarez""","""https:\/\/media-4.api-sports.io\/football\/players\/47237.png""","""Missing Fixture""","""Broken calfbone""",723,"""Almeria""","""https:\/\/media-4.api-sports.io\/football\/teams\/723.png""",1038092,"""UTC""","""2023-12-03T15:15:00+00:00""",1701616500,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
282131,"""M. Svidersky""","""https:\/\/media-4.api-sports.io\/football\/players\/282131.png""","""Missing Fixture""","""Knee Injury""",723,"""Almeria""","""https:\/\/media-4.api-sports.io\/football\/teams\/723.png""",1038092,"""UTC""","""2023-12-03T15:15:00+00:00""",1701616500,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
1561,"""M. Bartra""","""https:\/\/media-4.api-sports.io\/football\/players\/1561.png""","""Missing Fixture""","""Achilles Tendon Injury""",543,"""Real Betis""","""https:\/\/media-4.api-sports.io\/football\/teams\/543.png""",1038092,"""UTC""","""2023-12-03T15:15:00+00:00""",1701616500,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
614,"""C. Bravo""","""https:\/\/media-4.api-sports.io\/football\/players\/614.png""","""Missing Fixture""","""Thigh Injury""",543,"""Real Betis""","""https:\/\/media-4.api-sports.io\/football\/teams\/543.png""",1038092,"""UTC""","""2023-12-03T15:15:00+00:00""",1701616500,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
1580,"""W. Carvalho""","""https:\/\/media-4.api-sports.io\/football\/players\/1580.png""","""Missing Fixture""","""Muscle Injury""",543,"""Real Betis""","""https:\/\/media-4.api-sports.io\/football\/teams\/543.png""",1038092,"""UTC""","""2023-12-03T15:15:00+00:00""",1701616500,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
668,"""N. Fekir""","""https:\/\/media-4.api-sports.io\/football\/players\/668.png""","""Missing Fixture""","""Hip Injury""",543,"""Real Betis""","""https:\/\/media-4.api-sports.io\/football\/teams\/543.png""",1038092,"""UTC""","""2023-12-03T15:15:00+00:00""",1701616500,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
185477,"""Rodri""","""https:\/\/media-4.api-sports.io\/football\/players\/185477.png""","""Missing Fixture""","""Injury""",543,"""Real Betis""","""https:\/\/media-4.api-sports.io\/football\/teams\/543.png""",1038092,"""UTC""","""2023-12-03T15:15:00+00:00""",1701616500,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
1264,"""Y. Sabaly""","""https:\/\/media-4.api-sports.io\/football\/players\/1264.png""","""Missing Fixture""","""Knee Injury""",543,"""Real Betis""","""https:\/\/media-4.api-sports.io\/football\/teams\/543.png""",1038092,"""UTC""","""2023-12-03T15:15:00+00:00""",1701616500,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
174918,"""L. Bade""","""https:\/\/media-4.api-sports.io\/football\/players\/174918.png""","""Missing Fixture""","""Muscle Injury""",536,"""Sevilla""","""https:\/\/media-4.api-sports.io\/football\/teams\/536.png""",1038096,"""UTC""","""2023-12-03T17:30:00+00:00""",1701624600,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
760,"""M. Diaz""","""https:\/\/media-4.api-sports.io\/football\/players\/760.png""","""Missing Fixture""","""Knee Injury""",536,"""Sevilla""","""https:\/\/media-4.api-sports.io\/football\/teams\/536.png""",1038096,"""UTC""","""2023-12-03T17:30:00+00:00""",1701624600,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
176,"""E. Lamela""","""https:\/\/media-4.api-sports.io\/football\/players\/176.png""","""Missing Fixture""","""Injury""",536,"""Sevilla""","""https:\/\/media-4.api-sports.io\/football\/teams\/536.png""",1038096,"""UTC""","""2023-12-03T17:30:00+00:00""",1701624600,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
433,"""Marcao""","""https:\/\/media-4.api-sports.io\/football\/players\/433.png""","""Missing Fixture""","""Injury""",536,"""Sevilla""","""https:\/\/media-4.api-sports.io\/football\/teams\/536.png""",1038096,"""UTC""","""2023-12-03T17:30:00+00:00""",1701624600,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
2054,"""J. Navas""","""https:\/\/media-4.api-sports.io\/football\/players\/2054.png""","""Missing Fixture""","""Red Card""",536,"""Sevilla""","""https:\/\/media-4.api-sports.io\/football\/teams\/536.png""",1038096,"""UTC""","""2023-12-03T17:30:00+00:00""",1701624600,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
19172,"""O. Nyland""","""https:\/\/media-4.api-sports.io\/football\/players\/19172.png""","""Missing Fixture""","""Muscle Injury""",536,"""Sevilla""","""https:\/\/media-4.api-sports.io\/football\/teams\/536.png""",1038096,"""UTC""","""2023-12-03T17:30:00+00:00""",1701624600,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
738,"""S. Ramos""","""https:\/\/media-4.api-sports.io\/football\/players\/738.png""","""Missing Fixture""","""Red Card""",536,"""Sevilla""","""https:\/\/media-4.api-sports.io\/football\/teams\/536.png""",1038096,"""UTC""","""2023-12-03T17:30:00+00:00""",1701624600,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
22233,"""B. Soumare""","""https:\/\/media-4.api-sports.io\/football\/players\/22233.png""","""Missing Fixture""","""Ankle Injury""",536,"""Sevilla""","""https:\/\/media-4.api-sports.io\/football\/teams\/536.png""",1038096,"""UTC""","""2023-12-03T17:30:00+00:00""",1701624600,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
1650,"""Suso""","""https:\/\/media-4.api-sports.io\/football\/players\/1650.png""","""Missing Fixture""","""Muscle Injury""",536,"""Sevilla""","""https:\/\/media-4.api-sports.io\/football\/teams\/536.png""",1038096,"""UTC""","""2023-12-03T17:30:00+00:00""",1701624600,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
163630,"""A. P. Vacas""","""https:\/\/media-4.api-sports.io\/football\/players\/163630.png""","""Missing Fixture""","""Knee Injury""",536,"""Sevilla""","""https:\/\/media-4.api-sports.io\/football\/teams\/536.png""",1038096,"""UTC""","""2023-12-03T17:30:00+00:00""",1701624600,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
1567,"""A. Mandi""","""https:\/\/media-4.api-sports.io\/football\/players\/1567.png""","""Missing Fixture""","""Ankle Injury""",533,"""Villarreal""","""https:\/\/media-4.api-sports.io\/football\/teams\/533.png""",1038096,"""UTC""","""2023-12-03T17:30:00+00:00""",1701624600,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
184226,"""Y. Pino""","""https:\/\/media-4.api-sports.io\/football\/players\/184226.png""","""Missing Fixture""","""Knee Injury""",533,"""Villarreal""","""https:\/\/media-4.api-sports.io\/football\/teams\/533.png""",1038096,"""UTC""","""2023-12-03T17:30:00+00:00""",1701624600,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
8492,"""A. Sorloth""","""https:\/\/media-4.api-sports.io\/football\/players\/8492.png""","""Missing Fixture""","""Knee Injury""",533,"""Villarreal""","""https:\/\/media-4.api-sports.io\/football\/teams\/533.png""",1038096,"""UTC""","""2023-12-03T17:30:00+00:00""",1701624600,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
1461,"""D. Suarez""","""https:\/\/media-4.api-sports.io\/football\/players\/1461.png""","""Missing Fixture""","""Muscle Injury""",533,"""Villarreal""","""https:\/\/media-4.api-sports.io\/football\/teams\/533.png""",1038096,"""UTC""","""2023-12-03T17:30:00+00:00""",1701624600,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
2278,"""M. Alonso""","""https:\/\/media-4.api-sports.io\/football\/players\/2278.png""","""Missing Fixture""","""Back Injury""",529,"""Barcelona""","""https:\/\/media-4.api-sports.io\/football\/teams\/529.png""",1038097,"""UTC""","""2023-12-03T20:00:00+00:00""",1701633600,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
296667,"""Gavi""","""https:\/\/media-4.api-sports.io\/football\/players\/296667.png""","""Missing Fixture""","""Knee Injury""",529,"""Barcelona""","""https:\/\/media-4.api-sports.io\/football\/teams\/529.png""",1038097,"""UTC""","""2023-12-03T20:00:00+00:00""",1701633600,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
127,"""M. ter Stegen""","""https:\/\/media-4.api-sports.io\/football\/players\/127.png""","""Missing Fixture""","""Back Injury""",529,"""Barcelona""","""https:\/\/media-4.api-sports.io\/football\/teams\/529.png""",1038097,"""UTC""","""2023-12-03T20:00:00+00:00""",1701633600,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
336594,"""P. Barrios""","""https:\/\/media-4.api-sports.io\/football\/players\/336594.png""","""Missing Fixture""","""Knee Injury""",530,"""Atletico Madrid""","""https:\/\/media-4.api-sports.io\/football\/teams\/530.png""",1038097,"""UTC""","""2023-12-03T20:00:00+00:00""",1701633600,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
45,"""T. Lemar""","""https:\/\/media-4.api-sports.io\/football\/players\/45.png""","""Missing Fixture""","""Achilles Tendon Injury""",530,"""Atletico Madrid""","""https:\/\/media-4.api-sports.io\/football\/teams\/530.png""",1038097,"""UTC""","""2023-12-03T20:00:00+00:00""",1701633600,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
46,"""Vitolo""","""https:\/\/media-4.api-sports.io\/football\/players\/46.png""","""Missing Fixture""","""Knee Injury""",530,"""Atletico Madrid""","""https:\/\/media-4.api-sports.io\/football\/teams\/530.png""",1038097,"""UTC""","""2023-12-03T20:00:00+00:00""",1701633600,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
1926,"""J. Aidoo""","""https:\/\/media-4.api-sports.io\/football\/players\/1926.png""","""Missing Fixture""","""Achilles Tendon Injury""",538,"""Celta Vigo""","""https:\/\/media-4.api-sports.io\/football\/teams\/538.png""",1038098,"""UTC""","""2023-12-04T20:00:00+00:00""",1701720000,140,2023,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
