player_id,player_name,player_photo,player_type,player_injury_reason,team_id,team_name,team_logo,fixture_id,fixture_timezone,fixture_date,fixture_timestamp,league_id,league_season,league_name,league_country,league_logo,league_flag
31406,"""U. Sadiq""","""https:\/\/media-4.api-sports.io\/football\/players\/31406.png""","""Missing Fixture""","""Knee Injury""",548,"""Real Sociedad""","""https:\/\/media-4.api-sports.io\/football\/teams\/548.png""",878200,"""UTC""","""2023-03-19T15:15:00+00:00""",1679238900,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
184345,"""J. Alamo""","""https:\/\/media-4.api-sports.io\/football\/players\/184345.png""","""Missing Fixture""","""Knee Injury""",797,"""Elche""","""https:\/\/media-4.api-sports.io\/football\/teams\/797.png""",878200,"""UTC""","""2023-03-19T15:15:00+00:00""",1679238900,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
660,"""P. Cheikh""","""https:\/\/media-4.api-sports.io\/football\/players\/660.png""","""Missing Fixture""","""Red Card""",797,"""Elche""","""https:\/\/media-4.api-sports.io\/football\/teams\/797.png""",878200,"""UTC""","""2023-03-19T15:15:00+00:00""",1679238900,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
295879,"""J. Chetauya""","""https:\/\/media-4.api-sports.io\/football\/players\/295879.png""","""Missing Fixture""","""Leg Injury""",797,"""Elche""","""https:\/\/media-4.api-sports.io\/football\/teams\/797.png""",878200,"""UTC""","""2023-03-19T15:15:00+00:00""",1679238900,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
146,"""A. Collado""","""https:\/\/media-4.api-sports.io\/football\/players\/146.png""","""Missing Fixture""","""Injury""",797,"""Elche""","""https:\/\/media-4.api-sports.io\/football\/teams\/797.png""",878200,"""UTC""","""2023-03-19T15:15:00+00:00""",1679238900,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
534,"""L. Magallan""","""https:\/\/media-4.api-sports.io\/football\/players\/534.png""","""Missing Fixture""","""Thigh Injury""",797,"""Elche""","""https:\/\/media-4.api-sports.io\/football\/teams\/797.png""",878200,"""UTC""","""2023-03-19T15:15:00+00:00""",1679238900,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47398,"""P. Milla""","""https:\/\/media-4.api-sports.io\/football\/players\/47398.png""","""Missing Fixture""","""Yellow Cards""",797,"""Elche""","""https:\/\/media-4.api-sports.io\/football\/teams\/797.png""",878200,"""UTC""","""2023-03-19T15:15:00+00:00""",1679238900,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
1983,"""E. Roco""","""https:\/\/media-4.api-sports.io\/football\/players\/1983.png""","""Missing Fixture""","""Muscle Injury""",797,"""Elche""","""https:\/\/media-4.api-sports.io\/football\/teams\/797.png""",878200,"""UTC""","""2023-03-19T15:15:00+00:00""",1679238900,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
6168,"""O. Alderete""","""https:\/\/media-4.api-sports.io\/football\/players\/6168.png""","""Missing Fixture""","""Yellow Cards""",546,"""Getafe""","""https:\/\/media-4.api-sports.io\/football\/teams\/546.png""",878195,"""UTC""","""2023-03-19T17:30:00+00:00""",1679247000,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
47258,"""M. Arambarri""","""https:\/\/media-4.api-sports.io\/football\/players\/47258.png""","""Missing Fixture""","""Ankle Injury""",546,"""Getafe""","""https:\/\/media-4.api-sports.io\/football\/teams\/546.png""",878195,"""UTC""","""2023-03-19T17:30:00+00:00""",1679247000,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
46795,"""D. Duarte""","""https:\/\/media-4.api-sports.io\/football\/players\/46795.png""","""Missing Fixture""","""Red Card""",546,"""Getafe""","""https:\/\/media-4.api-sports.io\/football\/teams\/546.png""",878195,"""UTC""","""2023-03-19T17:30:00+00:00""",1679247000,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
1901,"""J. Amavi""","""https:\/\/media-4.api-sports.io\/football\/players\/1901.png""","""Questionable""","""Injury""",546,"""Getafe""","""https:\/\/media-4.api-sports.io\/football\/teams\/546.png""",878195,"""UTC""","""2023-03-19T17:30:00+00:00""",1679247000,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
452,"""Fernando""","""https:\/\/media-4.api-sports.io\/football\/players\/452.png""","""Missing Fixture""","""Red Card""",536,"""Sevilla""","""https:\/\/media-4.api-sports.io\/football\/teams\/536.png""",878195,"""UTC""","""2023-03-19T17:30:00+00:00""",1679247000,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
176,"""E. Lamela""","""https:\/\/media-4.api-sports.io\/football\/players\/176.png""","""Missing Fixture""","""Injury""",536,"""Sevilla""","""https:\/\/media-4.api-sports.io\/football\/teams\/536.png""",878195,"""UTC""","""2023-03-19T17:30:00+00:00""",1679247000,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
433,"""Marcao""","""https:\/\/media-4.api-sports.io\/football\/players\/433.png""","""Missing Fixture""","""Muscle Injury""",536,"""Sevilla""","""https:\/\/media-4.api-sports.io\/football\/teams\/536.png""",878195,"""UTC""","""2023-03-19T17:30:00+00:00""",1679247000,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
30433,"""Papu Gomez""","""https:\/\/media-4.api-sports.io\/football\/players\/30433.png""","""Missing Fixture""","""Ankle Injury""",536,"""Sevilla""","""https:\/\/media-4.api-sports.io\/football\/teams\/536.png""",878195,"""UTC""","""2023-03-19T17:30:00+00:00""",1679247000,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
25345,"""K. Rekik""","""https:\/\/media-4.api-sports.io\/football\/players\/25345.png""","""Missing Fixture""","""Achilles Tendon Injury""",536,"""Sevilla""","""https:\/\/media-4.api-sports.io\/football\/teams\/536.png""",878195,"""UTC""","""2023-03-19T17:30:00+00:00""",1679247000,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
153,"""O. Dembele""","""https:\/\/media-4.api-sports.io\/football\/players\/153.png""","""Missing Fixture""","""Muscle Injury""",529,"""Barcelona""","""https:\/\/media-4.api-sports.io\/football\/teams\/529.png""",878193,"""UTC""","""2023-03-19T20:00:00+00:00""",1679256000,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
133609,"""Pedri""","""https:\/\/media-4.api-sports.io\/football\/players\/133609.png""","""Missing Fixture""","""Thigh Injury""",529,"""Barcelona""","""https:\/\/media-4.api-sports.io\/football\/teams\/529.png""",878193,"""UTC""","""2023-03-19T20:00:00+00:00""",1679256000,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
505,"""D. Alaba""","""https:\/\/media-4.api-sports.io\/football\/players\/505.png""","""Missing Fixture""","""Muscle Injury""",541,"""Real Madrid""","""https:\/\/media-4.api-sports.io\/football\/teams\/541.png""",878193,"""UTC""","""2023-03-19T20:00:00+00:00""",1679256000,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
343202,"""A. Rodriguez""","""https:\/\/media-4.api-sports.io\/football\/players\/343202.png""","""Missing Fixture""","""Yellow Cards""",541,"""Real Madrid""","""https:\/\/media-4.api-sports.io\/football\/teams\/541.png""",878193,"""UTC""","""2023-03-19T20:00:00+00:00""",1679256000,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
2852,"""L. Augustinsson""","""https:\/\/media-4.api-sports.io\/football\/players\/2852.png""","""Missing Fixture""","""Ankle Injury""",798,"""Mallorca""","""https:\/\/media-4.api-sports.io\/football\/teams\/798.png""",878204,"""UTC""","""2023-03-31T19:00:00+00:00""",1680289200,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
297646,"""D. Luna""","""https:\/\/media-4.api-sports.io\/football\/players\/297646.png""","""Missing Fixture""","""Shoulder Injury""",798,"""Mallorca""","""https:\/\/media-4.api-sports.io\/football\/teams\/798.png""",878204,"""UTC""","""2023-03-31T19:00:00+00:00""",1680289200,140,2022,"""La Liga""","""Spain""","""https:\/\/media-4.api-sports.io\/football\/leagues\/140.png""","""https:\/\/media-4.api-sports.io\/flags\/es.svg""}"
